101719010433, 28544, 31, 70, 33910, 29196, 40002, 00, 01, 56, 36
101719010433, 28563, 31, 70, 33899, 29196, 40014, 00, 01, 56, 37
101719010433, 28534, 31, 70, 33914, 29192, 40014, 00, 01, 56, 38
101719010433, 28391, 31, 70, 33998, 29196, 40022, 00, 01, 56, 39
101719010433, 28555, 31, 70, 33902, 29192, 40010, 00, 01, 56, 40
101719010433, 28598, 31, 70, 33879, 29196, 40010, 00, 01, 56, 41
101719010433, 28691, 31, 70, 33822, 29188, 40014, 00, 01, 56, 42
101719010433, 28435, 31, 70, 33973, 29196, 40018, 00, 01, 56, 43
101719010433, 28377, 31, 70, 34001, 29184, 40014, 00, 01, 56, 44
101719010433, 28368, 31, 70, 34008, 29188, 40010, 00, 01, 56, 45
101719010433, 28415, 31, 70, 33981, 29188, 40026, 00, 01, 56, 46
101719010433, 28549, 31, 70, 33904, 29188, 40026, 00, 01, 56, 47
101719010433, 28448, 31, 70, 33962, 29188, 40026, 00, 01, 56, 48
101719010433, 28391, 31, 70, 33995, 29188, 40026, 00, 01, 56, 49
101719010433, 28424, 31, 70, 33976, 29188, 40034, 00, 01, 56, 50
101719010433, 28488, 31, 70, 33944, 29200, 40026, 00, 01, 56, 51
101719010433, 28435, 31, 70, 33973, 29196, 40022, 00, 01, 56, 52
101719010433, 28529, 31, 70, 33919, 29196, 40022, 00, 01, 56, 53
101719010433, 28483, 31, 70, 33945, 29196, 40038, 00, 01, 56, 54
101719010433, 28507, 31, 70, 33933, 29200, 40038, 00, 01, 56, 55
101719010433, 28536, 31, 70, 33918, 29204, 40030, 00, 01, 56, 56
101719010433, 28518, 31, 70, 33925, 29196, 40034, 00, 01, 56, 57
101719010433, 28638, 31, 70, 33861, 29208, 40034, 00, 01, 56, 58
101719010433, 28698, 31, 70, 33825, 29204, 40038, 00, 01, 56, 59
101719010433, 28735, 31, 70, 33800, 29196, 40038, 00, 01, 57, 00
101719010433, 28736, 31, 70, 33803, 29204, 40034, 00, 01, 57, 01
101719010433, 28787, 31, 70, 33770, 29196, 40038, 00, 01, 57, 01
101719010433, 28767, 31, 70, 33780, 29192, 40042, 00, 01, 57, 02
101719010433, 28534, 31, 70, 33916, 29196, 40038, 00, 01, 57, 03
101719010433, 28419, 31, 70, 33982, 29196, 40038, 00, 01, 57, 04
101719010433, 28469, 31, 70, 33950, 29188, 40042, 00, 01, 57, 05
101719010433, 28515, 31, 70, 33927, 29196, 40046, 00, 01, 57, 06
101719010433, 28463, 31, 70, 33955, 29192, 40038, 00, 01, 57, 07
101719010433, 28508, 31, 70, 33931, 29196, 40046, 00, 01, 57, 08
101719010433, 28459, 31, 70, 33956, 29188, 40034, 00, 01, 57, 09
101719010433, 28530, 31, 70, 33918, 29196, 40050, 00, 01, 57, 10
101719010433, 28652, 31, 70, 33848, 29196, 40046, 00, 01, 57, 11
101719010433, 28645, 31, 70, 33852, 29196, 40050, 00, 01, 57, 12
101719010433, 28575, 31, 70, 33894, 29200, 40046, 00, 01, 57, 13
101719010433, 28449, 31, 70, 33965, 29196, 40046, 00, 01, 57, 14
101719010433, 28536, 31, 70, 33913, 29192, 40046, 00, 01, 57, 15
101719010433, 28625, 31, 70, 33865, 29200, 40042, 00, 01, 57, 16
101719010433, 28529, 31, 70, 33922, 29204, 40058, 00, 01, 57, 17
101719010433, 28468, 31, 70, 33959, 29208, 40054, 00, 01, 57, 18
101719010433, 28513, 31, 70, 33928, 29196, 40046, 00, 01, 57, 19
101719010433, 28623, 31, 70, 33868, 29204, 40046, 00, 01, 57, 20
101719010433, 28732, 31, 70, 33802, 29196, 40050, 00, 01, 57, 21
101719010433, 28742, 31, 70, 33798, 29200, 40046, 00, 01, 57, 22
101719010433, 28697, 31, 70, 33822, 29196, 40054, 00, 01, 57, 23
101719010433, 28569, 31, 70, 33896, 29196, 40046, 00, 01, 57, 24
101719010433, 28454, 31, 70, 33962, 29196, 40046, 00, 01, 57, 25
101719010433, 28393, 31, 70, 33997, 29196, 40050, 00, 01, 57, 26
101719010433, 28479, 31, 70, 33949, 29200, 40050, 00, 01, 57, 27
101719010433, 28547, 31, 70, 33910, 29200, 40050, 00, 01, 57, 28
101719010433, 28599, 31, 70, 33877, 29192, 40058, 00, 01, 57, 29
101719010433, 28549, 31, 70, 33907, 29196, 40054, 00, 01, 57, 30
101719010433, 28590, 31, 70, 33887, 29204, 40054, 00, 01, 57, 31
101719010433, 28616, 31, 70, 33872, 29204, 40054, 00, 01, 57, 32
101719010433, 28407, 31, 70, 33996, 29212, 40050, 00, 01, 57, 33
101719010433, 28420, 31, 70, 33985, 29204, 40050, 00, 01, 57, 34
101719010433, 28369, 31, 70, 34014, 29204, 40046, 00, 01, 57, 35
101719010433, 28447, 31, 70, 33971, 29208, 40054, 00, 01, 57, 36
101719010433, 28393, 31, 70, 34004, 29212, 40046, 00, 01, 57, 37
101719010433, 28534, 31, 70, 33921, 29208, 40046, 00, 01, 57, 38
101719010433, 28465, 31, 70, 33959, 29204, 40062, 00, 01, 57, 39
101719010433, 28578, 31, 70, 33894, 29204, 40046, 00, 01, 57, 39
101719010433, 28735, 31, 70, 33800, 29196, 40050, 00, 01, 57, 40
101719010433, 28845, 31, 70, 33737, 29196, 40058, 00, 01, 57, 41
101719010433, 28920, 31, 70, 33692, 29192, 40054, 00, 01, 57, 42
101719010433, 28773, 31, 70, 33778, 29196, 40046, 00, 01, 57, 43
101719010433, 28656, 31, 70, 33844, 29192, 40054, 00, 01, 57, 44
101719010433, 28582, 31, 70, 33890, 29200, 40054, 00, 01, 57, 45
101719010433, 28430, 31, 70, 33974, 29192, 40062, 00, 01, 57, 46
101719010433, 28557, 31, 70, 33899, 29188, 40058, 00, 01, 57, 47
101719010433, 28590, 31, 70, 33882, 29192, 40054, 00, 01, 57, 48
101719010433, 28498, 31, 70, 33933, 29188, 40062, 00, 01, 57, 49
101719010433, 28526, 31, 70, 33924, 29204, 40058, 00, 01, 57, 50
101719010433, 28513, 31, 70, 33928, 29196, 40054, 00, 01, 57, 51
101719010433, 28453, 31, 70, 33961, 29192, 40070, 00, 01, 57, 52
101719010433, 28481, 31, 70, 33948, 29200, 40054, 00, 01, 57, 53
101719010433, 28361, 31, 70, 34019, 29204, 40062, 00, 01, 57, 54
101719010433, 28453, 31, 70, 33961, 29192, 40058, 00, 01, 57, 55
101719010433, 28538, 31, 70, 33917, 29204, 40058, 00, 01, 57, 56
101719010433, 28551, 31, 70, 33908, 29200, 40066, 00, 01, 57, 57
101719010433, 28608, 31, 70, 33873, 29196, 40058, 00, 01, 57, 58
101719010433, 28613, 31, 70, 33874, 29204, 40054, 00, 01, 57, 59
101719010433, 28784, 31, 70, 33770, 29192, 40058, 00, 01, 58, 00
101719010433, 28862, 31, 70, 33727, 29196, 40054, 00, 01, 58, 01
101719010433, 28772, 31, 70, 33774, 29184, 40062, 00, 01, 58, 02
101719010433, 28489, 31, 70, 33940, 29192, 40066, 00, 01, 58, 03
101719010433, 28532, 31, 70, 33912, 29184, 40058, 00, 01, 58, 04
101719010433, 28537, 31, 70, 33909, 29184, 40074, 00, 01, 58, 05
101719010433, 28551, 31, 70, 33903, 29188, 40062, 00, 01, 58, 06
101719010433, 28549, 31, 70, 33904, 29188, 40070, 00, 01, 58, 07
101719010433, 28410, 31, 70, 33984, 29188, 40070, 00, 01, 58, 08
101719010433, 28435, 31, 70, 33973, 29196, 40074, 00, 01, 58, 09
101719010433, 28500, 31, 70, 33932, 29188, 40078, 00, 01, 58, 10
101719010433, 28591, 31, 70, 33883, 29196, 40074, 00, 01, 58, 11
101719010433, 28563, 31, 70, 33899, 29196, 40082, 00, 01, 58, 12
101719010433, 28459, 31, 70, 33959, 29196, 40066, 00, 01, 58, 13
101719010433, 28506, 31, 70, 33932, 29196, 40074, 00, 01, 58, 14
101719010433, 28521, 31, 70, 33925, 29200, 40074, 00, 01, 58, 15
101719010433, 28488, 31, 70, 33944, 29200, 40074, 00, 01, 58, 16
101719010433, 28573, 31, 70, 33897, 29204, 40078, 00, 01, 58, 17
101719010433, 28260, 31, 70, 34077, 29204, 40070, 00, 01, 58, 17
101719010433, 28493, 31, 70, 33941, 29200, 40078, 00, 01, 58, 18
101719010433, 28706, 31, 70, 33820, 29204, 40070, 00, 01, 58, 19
101719010433, 28640, 31, 70, 33858, 29204, 40070, 00, 01, 58, 20
101719010433, 28414, 31, 70, 33985, 29196, 40070, 00, 01, 58, 21
101719010433, 28508, 31, 70, 33934, 29204, 40078, 00, 01, 58, 22
101719010433, 28430, 31, 70, 33976, 29196, 40062, 00, 01, 58, 23
101719010433, 28584, 31, 70, 33887, 29196, 40066, 00, 01, 58, 24
101719010433, 28624, 31, 70, 33864, 29196, 40078, 00, 01, 58, 25
101719010433, 28656, 31, 70, 33847, 29200, 40070, 00, 01, 58, 26
101719010433, 28502, 31, 70, 33936, 29200, 40070, 00, 01, 58, 27
101719010433, 28491, 31, 70, 33944, 29204, 40086, 00, 01, 58, 28
101719010433, 28617, 31, 70, 33870, 29200, 40078, 00, 01, 58, 29
101719010433, 28561, 31, 70, 33902, 29200, 40090, 00, 01, 58, 30
101719010433, 28559, 31, 70, 33903, 29200, 40070, 00, 01, 58, 31
101719010433, 28578, 31, 70, 33894, 29204, 40078, 00, 01, 58, 32
101719010433, 28457, 31, 70, 33960, 29196, 40074, 00, 01, 58, 33
101719010433, 28378, 31, 70, 34009, 29204, 40066, 00, 01, 58, 34
101719010433, 28465, 31, 70, 33959, 29204, 40090, 00, 01, 58, 35
101719010433, 28391, 31, 70, 34000, 29200, 40070, 00, 01, 58, 36
101719010433, 28546, 31, 70, 33909, 29196, 40078, 00, 01, 58, 37
101719010433, 28471, 31, 70, 33957, 29208, 40078, 00, 01, 58, 38
101719010433, 28555, 31, 70, 33907, 29204, 40074, 00, 01, 58, 39
101719010433, 28732, 31, 70, 33807, 29208, 40078, 00, 01, 58, 40
101719010433, 28759, 31, 70, 33788, 29200, 40058, 00, 01, 58, 41
101719010433, 28745, 31, 70, 33796, 29200, 40062, 00, 01, 58, 42
101719010433, 28482, 31, 70, 33946, 29196, 40066, 00, 01, 58, 43
101719010433, 28374, 31, 70, 34008, 29196, 40070, 00, 01, 58, 44
101719010433, 28440, 31, 70, 33970, 29196, 40070, 00, 01, 58, 45
101719010433, 28414, 31, 70, 33985, 29196, 40070, 00, 01, 58, 46
101719010433, 28425, 31, 70, 33982, 29204, 40070, 00, 01, 58, 47
101719010433, 28505, 31, 70, 33934, 29200, 40070, 00, 01, 58, 48
101719010433, 28570, 31, 70, 33895, 29196, 40082, 00, 01, 58, 49
101719010433, 28552, 31, 70, 33909, 29204, 40074, 00, 01, 58, 50
101719010433, 28462, 31, 70, 33959, 29200, 40070, 00, 01, 58, 51
101719010433, 28502, 31, 70, 33936, 29200, 40070, 00, 01, 58, 52
101719010433, 28512, 31, 70, 33932, 29204, 40078, 00, 01, 58, 53
101719010433, 28486, 31, 70, 33947, 29204, 40058, 00, 01, 58, 54
101719010433, 28569, 31, 70, 33899, 29204, 40078, 00, 01, 58, 55
101719010433, 28493, 31, 70, 33943, 29204, 40074, 00, 01, 58, 55
101719010433, 28467, 31, 70, 33958, 29204, 40074, 00, 01, 58, 56
101719010433, 28567, 31, 70, 33900, 29204, 40058, 00, 01, 58, 57
101719010433, 28682, 31, 70, 33834, 29204, 40070, 00, 01, 58, 58
101719010433, 28659, 31, 70, 33847, 29204, 40070, 00, 01, 58, 59
101719010433, 28713, 31, 70, 33816, 29204, 40058, 00, 01, 59, 00
101719010433, 28667, 31, 70, 33841, 29200, 40062, 00, 01, 59, 01
101719010433, 28556, 31, 70, 33903, 29196, 40058, 00, 01, 59, 02
101719010433, 28464, 31, 70, 33958, 29200, 40062, 00, 01, 59, 03
101719010433, 28442, 31, 70, 33969, 29196, 40066, 00, 01, 59, 04
101719010433, 28455, 31, 70, 33963, 29200, 40074, 00, 01, 59, 05
101719010433, 28518, 31, 70, 33927, 29200, 40062, 00, 01, 59, 06
101719010433, 28467, 31, 70, 33951, 29188, 40070, 00, 01, 59, 07
101719010433, 28523, 31, 70, 33922, 29196, 40078, 00, 01, 59, 08
101719010433, 28475, 31, 70, 33948, 29192, 40066, 00, 01, 59, 09
101719010433, 28363, 31, 70, 34018, 29204, 40058, 00, 01, 59, 10
101719010433, 28558, 31, 70, 33904, 29200, 40070, 00, 01, 59, 11
101719010433, 28522, 31, 70, 33923, 29196, 40074, 00, 01, 59, 12
101719010433, 28489, 31, 70, 33945, 29204, 40062, 00, 01, 59, 13
101719010433, 28512, 31, 70, 33932, 29204, 40074, 00, 01, 59, 14
101719010433, 28574, 31, 70, 33896, 29204, 40070, 00, 01, 59, 15
101719010433, 28469, 31, 70, 33960, 29212, 40070, 00, 01, 59, 16
101719010433, 28459, 31, 70, 33964, 29208, 40070, 00, 01, 59, 17
101719010433, 28517, 31, 70, 33929, 29204, 40074, 00, 01, 59, 18
101719010433, 28665, 31, 70, 33842, 29200, 40070, 00, 01, 59, 19
101719010433, 28530, 31, 70, 33925, 29212, 40070, 00, 01, 59, 20
101719010433, 28865, 31, 70, 33725, 29196, 40070, 00, 01, 59, 21
101719010433, 28723, 31, 70, 33807, 29196, 40070, 00, 01, 59, 22
101719010433, 28621, 31, 70, 33866, 29196, 40078, 00, 01, 59, 23
101719010433, 28634, 31, 70, 33855, 29188, 40070, 00, 01, 59, 24
101719010433, 28486, 31, 70, 33942, 29192, 40070, 00, 01, 59, 25
101719010433, 28463, 31, 70, 33955, 29192, 40082, 00, 01, 59, 26
101719010433, 28475, 31, 70, 33950, 29196, 40086, 00, 01, 59, 27
101719010433, 28506, 31, 70, 33932, 29196, 40074, 00, 01, 59, 28
101719010433, 28404, 31, 70, 33991, 29196, 40070, 00, 01, 59, 29
101719010433, 28608, 31, 70, 33873, 29196, 40082, 00, 01, 59, 30
101719010433, 28507, 31, 70, 33935, 29204, 40090, 00, 01, 59, 31
101719010433, 28467, 31, 70, 33958, 29204, 40074, 00, 01, 59, 32
101719010433, 28503, 31, 70, 33937, 29204, 40078, 00, 01, 59, 33
101719010433, 28488, 31, 70, 33944, 29200, 40086, 00, 01, 59, 33
101719010433, 28504, 31, 70, 33938, 29208, 40078, 00, 01, 59, 34
101719010433, 28473, 31, 70, 33951, 29196, 40070, 00, 01, 59, 35
101719010433, 28539, 31, 70, 33918, 29208, 40066, 00, 01, 59, 36
101719010433, 28392, 31, 70, 34001, 29204, 40074, 00, 01, 59, 37
101719010433, 28533, 31, 70, 33920, 29204, 40078, 00, 01, 59, 38
101719010433, 28619, 31, 70, 33870, 29204, 40078, 00, 01, 59, 39
101719010433, 28626, 31, 70, 33863, 29196, 40070, 00, 01, 59, 40
101719010433, 28750, 31, 70, 33793, 29200, 40078, 00, 01, 59, 41
101719010433, 28694, 31, 70, 33824, 29196, 40090, 00, 01, 59, 42
101719010433, 28526, 31, 70, 33919, 29192, 40090, 00, 01, 59, 43
101719010433, 28515, 31, 70, 33927, 29196, 40078, 00, 01, 59, 44
101719010433, 28477, 31, 70, 33947, 29192, 40086, 00, 01, 59, 45
101719010433, 28577, 31, 70, 33891, 29196, 40082, 00, 01, 59, 46
101719010433, 28531, 31, 70, 33919, 29200, 40094, 00, 01, 59, 47
101719010433, 28510, 31, 70, 33933, 29204, 40086, 00, 01, 59, 48
101719010433, 28633, 31, 70, 33859, 29196, 40086, 00, 01, 59, 49
101719010433, 28558, 31, 70, 33902, 29196, 40086, 00, 01, 59, 50
101719010433, 28529, 31, 70, 33919, 29196, 40090, 00, 01, 59, 51
101719010433, 28522, 31, 70, 33926, 29204, 40094, 00, 01, 59, 52
101719010433, 28481, 31, 70, 33948, 29200, 40090, 00, 01, 59, 53
101719010433, 28663, 31, 70, 33843, 29200, 40086, 00, 01, 59, 54
101719010433, 28472, 31, 70, 33953, 29200, 40086, 00, 01, 59, 55
101719010433, 28420, 31, 70, 33985, 29204, 40082, 00, 01, 59, 56
101719010433, 28314, 31, 70, 34046, 29204, 40086, 00, 01, 59, 57
101719010433, 28423, 31, 70, 33983, 29204, 40082, 00, 01, 59, 58
101719010433, 28645, 31, 70, 33857, 29208, 40090, 00, 01, 59, 59
101719010433, 28550, 31, 70, 33910, 29204, 40090, 00, 02, 00, 00
101719010433, 28554, 31, 70, 33906, 29200, 40086, 00, 02, 00, 01
101719010433, 28664, 31, 70, 33846, 29208, 40086, 00, 02, 00, 02
101719010433, 28659, 31, 70, 33847, 29204, 40094, 00, 02, 00, 03
101719010433, 28461, 31, 70, 33958, 29196, 40090, 00, 02, 00, 04
101719010433, 28549, 31, 70, 33907, 29196, 40090, 00, 02, 00, 05
101719010433, 28546, 31, 70, 33909, 29196, 40098, 00, 02, 00, 06
101719010433, 28488, 31, 70, 33944, 29200, 40102, 00, 02, 00, 07
101719010433, 28497, 31, 70, 33937, 29196, 40090, 00, 02, 00, 08
101719010433, 28461, 31, 70, 33961, 29204, 40098, 00, 02, 00, 09
101719010433, 28456, 31, 70, 33961, 29196, 40102, 00, 02, 00, 09
101719010433, 28384, 31, 70, 34004, 29200, 40098, 00, 02, 00, 10
101719010433, 28349, 31, 70, 34024, 29200, 40106, 00, 02, 00, 11
101719010433, 28461, 31, 70, 33961, 29204, 40110, 00, 02, 00, 12
101719010433, 28548, 31, 70, 33913, 29208, 40106, 00, 02, 00, 13
101719010433, 28493, 31, 70, 33943, 29204, 40094, 00, 02, 00, 14
101719010433, 28386, 31, 70, 34006, 29208, 40094, 00, 02, 00, 15
101719010433, 28479, 31, 70, 33954, 29212, 40102, 00, 02, 00, 16
101719010433, 28507, 31, 70, 33935, 29204, 40086, 00, 02, 00, 17
101719010433, 28688, 31, 70, 33834, 29212, 40098, 00, 02, 00, 18
101719010433, 28705, 31, 70, 33821, 29204, 40090, 00, 02, 00, 19
101719010433, 28650, 31, 70, 33854, 29208, 40094, 00, 02, 00, 20
101719010433, 28512, 31, 70, 33930, 29200, 40094, 00, 02, 00, 21
101719010433, 28621, 31, 70, 33869, 29204, 40098, 00, 02, 00, 22
101719010433, 28573, 31, 70, 33892, 29192, 40102, 00, 02, 00, 23
101719010433, 28495, 31, 70, 33940, 29200, 40098, 00, 02, 00, 24
101719010433, 28499, 31, 70, 33936, 29196, 40094, 00, 02, 00, 25
101719010433, 28588, 31, 70, 33888, 29204, 40102, 00, 02, 00, 26
101719010433, 28557, 31, 70, 33906, 29204, 40098, 00, 02, 00, 27
101719010433, 28607, 31, 70, 33877, 29204, 40098, 00, 02, 00, 28
101719010433, 28437, 31, 70, 33975, 29204, 40094, 00, 02, 00, 29
101719010433, 28589, 31, 70, 33884, 29196, 40094, 00, 02, 00, 30
101719010433, 28618, 31, 70, 33871, 29204, 40094, 00, 02, 00, 31
101719010433, 28398, 31, 70, 33999, 29208, 40090, 00, 02, 00, 32
101719010433, 28452, 31, 70, 33970, 29212, 40098, 00, 02, 00, 33
101719010433, 28497, 31, 70, 33944, 29212, 40102, 00, 02, 00, 34
101719010433, 28600, 31, 70, 33883, 29208, 40094, 00, 02, 00, 35
101719010433, 28700, 31, 70, 33827, 29212, 40090, 00, 02, 00, 36
101719010433, 28612, 31, 70, 33876, 29208, 40102, 00, 02, 00, 37
101719010433, 28608, 31, 70, 33875, 29200, 40102, 00, 02, 00, 38
101719010433, 28477, 31, 70, 33952, 29204, 40094, 00, 02, 00, 39
101719010433, 28457, 31, 70, 33965, 29208, 40082, 00, 02, 00, 40
101719010433, 28576, 31, 70, 33895, 29204, 40090, 00, 02, 00, 41
101719010433, 28458, 31, 70, 33963, 29204, 40090, 00, 02, 00, 42
101719010433, 28534, 31, 70, 33919, 29204, 40094, 00, 02, 00, 43
101719010433, 28434, 31, 70, 33975, 29200, 40090, 00, 02, 00, 44
101719010433, 28472, 31, 70, 33955, 29204, 40098, 00, 02, 00, 45
101719010433, 28391, 31, 70, 34003, 29208, 40086, 00, 02, 00, 46
101719010433, 28425, 31, 70, 33982, 29204, 40090, 00, 02, 00, 46
101719010433, 28530, 31, 70, 33920, 29200, 40090, 00, 02, 00, 47
101719010433, 28514, 31, 70, 33934, 29212, 40090, 00, 02, 00, 48
101719010433, 28522, 31, 70, 33926, 29204, 40094, 00, 02, 00, 49
101719010433, 28473, 31, 70, 33958, 29212, 40090, 00, 02, 00, 50
101719010433, 28594, 31, 70, 33888, 29212, 40098, 00, 02, 00, 51
101719010433, 28551, 31, 70, 33913, 29212, 40090, 00, 02, 00, 52
101719010433, 28581, 31, 70, 33897, 29216, 40094, 00, 02, 00, 53
101719010433, 28567, 31, 70, 33905, 29216, 40086, 00, 02, 00, 54
101719010433, 28618, 31, 70, 33874, 29212, 40106, 00, 02, 00, 55
101719010433, 28424, 31, 70, 33986, 29212, 40086, 00, 02, 00, 56
101719010433, 28591, 31, 70, 33888, 29208, 40090, 00, 02, 00, 57
101719010433, 28834, 31, 70, 33748, 29208, 40082, 00, 02, 00, 58
101719010433, 28925, 31, 70, 33694, 29204, 40094, 00, 02, 00, 59
101719010433, 28786, 31, 70, 33774, 29204, 40082, 00, 02, 01, 00
101719010433, 28573, 31, 70, 33895, 29200, 40082, 00, 02, 01, 01
101719010433, 28372, 31, 70, 34009, 29196, 40090, 00, 02, 01, 02
101719010433, 28448, 31, 70, 33967, 29200, 40086, 00, 02, 01, 03
101719010433, 28581, 31, 70, 33889, 29196, 40094, 00, 02, 01, 04
101719010433, 28534, 31, 70, 33916, 29196, 40086, 00, 02, 01, 05
101719010433, 28527, 31, 70, 33920, 29196, 40086, 00, 02, 01, 06
101719010433, 28523, 31, 70, 33922, 29196, 40090, 00, 02, 01, 07
101719010433, 28692, 31, 70, 33828, 29204, 40090, 00, 02, 01, 08
101719010433, 28567, 31, 70, 33897, 29196, 40094, 00, 02, 01, 09
101719010433, 28568, 31, 70, 33898, 29200, 40098, 00, 02, 01, 10
101719010433, 28630, 31, 70, 33864, 29204, 40090, 00, 02, 01, 11
101719010433, 28623, 31, 70, 33868, 29204, 40102, 00, 02, 01, 12
101719010433, 28589, 31, 70, 33886, 29200, 40098, 00, 02, 01, 13
101719010433, 28512, 31, 70, 33932, 29204, 40094, 00, 02, 01, 14
101719010433, 28463, 31, 70, 33960, 29204, 40098, 00, 02, 01, 15
101719010433, 28358, 31, 70, 34022, 29208, 40094, 00, 02, 01, 16
101719010433, 28451, 31, 70, 33967, 29204, 40090, 00, 02, 01, 17
101719010433, 28623, 31, 70, 33868, 29204, 40094, 00, 02, 01, 18
101719010433, 28740, 31, 70, 33799, 29200, 40098, 00, 02, 01, 19
101719010433, 28676, 31, 70, 33829, 29184, 40086, 00, 02, 01, 20
101719010433, 28658, 31, 70, 33843, 29192, 40094, 00, 02, 01, 21
101719010433, 28606, 31, 70, 33873, 29192, 40094, 00, 02, 01, 22
101719010433, 28604, 31, 70, 33874, 29192, 40086, 00, 02, 01, 23
101719010433, 28573, 31, 70, 33890, 29188, 40094, 00, 02, 01, 23
101719010433, 28594, 31, 70, 33878, 29188, 40094, 00, 02, 01, 24
101719010433, 28572, 31, 70, 33894, 29196, 40098, 00, 02, 01, 25
101719010433, 28518, 31, 70, 33920, 29184, 40106, 00, 02, 01, 26
101719010433, 28595, 31, 70, 33879, 29192, 40094, 00, 02, 01, 27
101719010433, 28614, 31, 70, 33868, 29192, 40094, 00, 02, 01, 28
101719010433, 28510, 31, 70, 33928, 29192, 40106, 00, 02, 01, 29
101719010433, 28551, 31, 70, 33906, 29196, 40098, 00, 02, 01, 30
101719010433, 28398, 31, 70, 33994, 29196, 40098, 00, 02, 01, 31
101719010433, 28364, 31, 70, 34012, 29192, 40094, 00, 02, 01, 32
101719010433, 28476, 31, 70, 33946, 29188, 40106, 00, 02, 01, 33
101719010433, 28632, 31, 70, 33863, 29204, 40094, 00, 02, 01, 34
101719010433, 28666, 31, 70, 33840, 29196, 40106, 00, 02, 01, 35
101719010433, 28634, 31, 70, 33860, 29200, 40090, 00, 02, 01, 36
101719010433, 28718, 31, 70, 33808, 29192, 40094, 00, 02, 01, 37
101719010433, 28494, 31, 70, 33937, 29192, 40106, 00, 02, 01, 38
101719010433, 28643, 31, 70, 33848, 29184, 40098, 00, 02, 01, 39
101719010433, 28841, 31, 70, 33736, 29188, 40098, 00, 02, 01, 40
101719010433, 28803, 31, 70, 33756, 29184, 40098, 00, 02, 01, 41
101719010433, 28577, 31, 70, 33883, 29176, 40106, 00, 02, 01, 42
101719010433, 28520, 31, 70, 33919, 29184, 40098, 00, 02, 01, 43
101719010433, 28465, 31, 70, 33944, 29168, 40110, 00, 02, 01, 44
101719010433, 28466, 31, 70, 33950, 29184, 40114, 00, 02, 01, 45
101719010433, 28474, 31, 70, 33944, 29180, 40106, 00, 02, 01, 46
101719010433, 28538, 31, 70, 33905, 29176, 40114, 00, 02, 01, 47
101719010433, 28487, 31, 70, 33938, 29184, 40122, 00, 02, 01, 48
101719010433, 28458, 31, 70, 33953, 29180, 40110, 00, 02, 01, 49
101719010433, 28458, 31, 70, 33953, 29180, 40122, 00, 02, 01, 50
101719010433, 28433, 31, 70, 33969, 29184, 40118, 00, 02, 01, 51
